run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658697170	3760	the displaced water flow down the and flood the space they re currently in	flood	1	0.49839022755622864
1658697170	3761	The flood was from the breaking and they did not go down to rescue anyone said flood not hurricane	flood	1	0.5934686660766602
1658697170	3762	Hello am with flood to send me your flood report https	flood	1	0.5474854111671448
1658697170	3763	flash flood hit after they it reported on twitter	flood	0	0.6932932138442993
1658697170	3764	11 million under flash flood warning ... God 's trying to tell us something ... https	flood	0	0.5706279873847961
1658697170	3765	boat victims was on River mom and kids lost in flood kid https	flood	0	0.9542838335037231
1658697170	3766	couple of flood have been issued for of and county in as well as one for the https	flood	0	0.6591387987136841
1658697170	3767	Montana National Air to evacuate 100 school students trapped after flood washes out roads https	flood	0	0.47739243507385254
1658697170	3768	The U.S. state of Texas is dealing with flood emergency Heavy rain has left entire communities up to https	flood	0	0.6473175883293152
1658697170	3769	Heavy on the way for Southern ON If you have basement flooding stay out until the power has been shut of https	flood	0	0.3946511745452881
1658697170	3770	Heavy rain forecast Thursday night could cause flash flooding north and west of https	flood	3	0.3635849952697754
1658697170	3771	Flash flooding is around New and the northern of https	flood	0	0.49632060527801514
1658697170	3772	to have taken the of the flood with at least homes reported to be affected https	flood	0	0.5395563244819641
1658697170	3773	'm pretty sure it 's in flood zone https	flood	0	0.49003949761390686
1658697170	3774	New flood to be across South News https	flood	0	0.483646035194397
1658697170	3775	realDonaldTrump How bout flood insurance	flood	1	0.57164067029953
1658697170	3776	All of are now open near the border was closed due to flood waters	flood	3	0.45327380299568176
1658697170	3777	boat victims was on River mom and her lost in flood one https	flood	0	0.9549412727355957
1658697170	3778	to drought relief flood threat in US An in daily https	flood	0	0.7757886052131653
1658697170	3779	flood warnings Can we go home	flood	0	0.584726870059967
1658697170	3780	okay if my basement flood 'm you	flood	0	0.9188582897186279
1658697170	3781	flood alert	flood	0	0.5324182510375977
1658697170	3782	It rains for minutes for the first time in feels like and lose power and get flash flood alert on my phone lol	flood	0	0.8338982462882996
1658697170	3783	woke up to my phone about flood warning	flood	0	0.7478997111320496
1658697170	3784	there 's flash flood warning today how fun	flood	0	0.9306550025939941
1658697170	3785	for the flood https	flood	0	0.8721746802330017
1658697170	3786	Flash flood warning n't going today do n't got to and do n't want to	flood	0	0.6431471705436707
1658697170	3787	day of summer and just got flood warning https	flood	0	0.9376952052116394
1658697170	3788	With flash flood warnings going up for County 'd say it would be to the area	flood	1	0.3910268247127533
1658697170	3789	No classes Friday due to flash thunderstorm warning Looks like this will break the heat wave though https	flood	0	0.5655438303947449
1658697170	3790	hope my doesn flood before get home was literally the only one stuck couple weeks ago	flood	0	0.5187278389930725
1658697170	3791	... The alarm is so much more to the than the earthquake alarm https	flood	0	0.5940217971801758
1658697170	3792	there flood warning here for the next hours so can use that as an to out on this date https	flood	0	0.9687575101852417
1658697170	3793	Got weather alerts to my phone last night Glad to know it works but the year flood was bit	flood	1	0.5558427572250366
1658697170	3794	It is and we just got flash flood warning and not sure if this is real or if that had more than thought	flood	0	0.6582137942314148
1658697170	3795	had kid bc flash flood warning came over the tv The didn scare him but the idea of https	flood	0	0.5980461835861206
1658697170	3796	My that need for got because of 4th of July amp the flood and won be here till Thursday but https	flood	0	0.7578002214431763
1658697170	3797	Really happy just got flood warning and about to drive to	flood	0	0.7624852061271667
1658697170	3798	Just got warning on the phone for areas near me ...	flood	0	0.9467758536338806
1658697170	3799	Can you this system to move little bit have no power and really do n't want my basement to flood	flood	0	0.564545214176178
1658697170	3800	day to have broken umbrella When it 's pouring down rain with flash flood warning blowing up your phone	flood	0	0.5685293674468994
1658697170	3801	gon na go outside and wait for the flash flood	flood	0	0.941929817199707
1658697170	3802	This literally just made me SO was NOT heading into any areas https	flood	0	0.824897289276123
1658697170	3803	Flash flood watch through Friday morning Be prepared to warnings around do n't drown https	flood	3	0.46216997504234314
1658697170	3804	Why post flash flood watches then Not that much rain expected Has to be part of the reason	flood	0	0.4402042329311371
1658697170	3805	If you 're going out today bring there might be flash flood watch пёЏ https	flood	0	0.8116723895072937
1658697170	3806	may have day off from school because of heavy rain But being near the river school may be flooded ... 'm ...	flood	0	0.6062705516815186
1658697170	3807	Flash flood warning for anyone who didn get that	flood	0	0.5718082189559937
1658697170	3808	MMDA any flood alert along both ways	flood	0	0.48418286442756653
1658697170	3809	as hell the flood warning woke me up	flood	0	0.5294231176376343
1658697170	3810	tornado warning flash flood warning and power all in one day the weather here at today	flood	0	0.8164299726486206
1658697170	3811	the in is so that we experience natural disaster such as earth quake	flood	0	0.9553424715995789
1658697170	3812	take an umbrella ... it 'll either flood or you 'll get Never know min from now around here https	flood	0	0.6137323975563049
1658697170	3813	Can the flash flood warnings on my phone shut the fuck up	flood	0	0.4081434905529022
1658697170	3814	Oh and thanks to is for the flash flood warning from they scared the shit out of me on the Friday night	flood	0	0.8066165447235107
1658697170	3815	omg we have very terrible storm also just now with flood warnings and everything and our big 4th https	flood	0	0.7737590074539185
1658697170	3816	.... should be about all the flash flood warnings going off on our phones 'm	flood	1	0.4560502767562866
1658697170	3817	And now flash flood warning	flood	0	0.8949901461601257
1658697170	3818	Flash Flood continues until Use getting around this morning Watch for flooded roads Get https	flood	0	0.4194253087043762
1658697170	3819	An in rainfall is expected to the flood threat across eastern and northern India into early https	flood	3	0.605889618396759
1658697170	3820	If this phone don going off Like damn bitch it flood warning in my area got the alert the damn time	flood	0	0.6151568293571472
1658697170	3821	First 'm the only one without car Second live the out of all of us even live in flood https	flood	0	0.7115883827209473
1658697170	3822	Good to know Hey where 's the flood	flood	0	0.9286624193191528
1658697170	3823	guess since we will all be gone after the next huge flood why talking about it So scary	flood	0	0.6800650954246521
1658697170	3824	пёЏ National Weather Service has issued flash flood warning for our area until pm today Do not to https	flood	0	0.41791146993637085
1658697170	3825	Due to heavy rains flood warnings and evacuation orders have been issued for areas along River in https	flood	0	0.5018824934959412
1658697170	3826	Flash flood warning https	flood	0	0.8738898038864136
1658697170	3827	just woke up to flash flood warnings and thunder	flood	3	0.47169724106788635
1658697170	3828	Oh boy the continue to flood We as global the victims https	flood	0	0.638789176940918
1658697170	3829	ve been like most of the day since the weather has been like crap and Houston wants to flood	flood	0	0.498738557100296
1658697170	3830	minutes before the last Fuck flood ..	flood	0	0.8166107535362244
1658697170	3831	When woke up to flash flood warning alert https	flood	0	0.396541953086853
1658697170	3832	there 's flood warning in my area if do n't make it can someone mark in the for me thanks	flood	0	0.6857825517654419
1658697170	3833	Nothing me back to Pittsburgh like my daily flood advisory right when into the	flood	0	0.7887662053108215
1658697170	3834	flash flood watch has been issued for much of the state this afternoon thru tomorrow Any storm that fires up https	flood	2	0.4292921721935272
1658697170	3835	So better to the kids One report said in the would flood the cave they are in	flood	1	0.40721994638442993
1658697170	3836	really scared bc the is still wet from this morning when there was flash flood warning like my https	flood	0	0.968234121799469
1658697170	3837	We have flash flood warning over the area of the until	flood	0	0.6538699865341187
1658697170	3838	Do not tell the this she 's already the house is going to flood and we live on https	flood	1	0.6857750415802002
